"","A","Alpha","Beta","MSE","direction"
"559",1.4,0.333,0.333,0.102412215258449,27
"560",1.4,0.333,0.333,0.102412215258449,27
"561",1.4,0.333,0.333,0.102412215258449,27
"562",1.4,0.333,0.333,0.102412215258449,27
"563",1.4,0.333,0.333,0.102412215258449,27
"564",1.4,0.333,0.333,0.102412215258449,27
"565",1.4,0.333,0.333,0.102412215258449,27
"566",1.4,0.333,0.333,0.102412215258449,27
"567",1.4,0.333,0.333,0.102412215258449,27
"568",1.4,0.362560478660991,0.287001990557407,0.102057786815356,15
"569",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,15
"570",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"571",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"572",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"573",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"574",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"575",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"576",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"577",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"578",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"579",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"580",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"581",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"582",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"583",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"584",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"585",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"586",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"587",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"588",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"589",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"590",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"591",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"592",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"593",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"594",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"595",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"596",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"597",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"598",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"599",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"600",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"601",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"602",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"603",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"604",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"605",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"606",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"607",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"608",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"609",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"610",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"611",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"612",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"613",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"614",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"615",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"616",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"617",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"618",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"619",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"620",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"621",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"622",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"623",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"624",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"625",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"626",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"627",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"628",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"629",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"630",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"631",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"632",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"633",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"634",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"635",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"636",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"637",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"638",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"639",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"640",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"641",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"642",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"643",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"644",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"645",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"646",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"647",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"648",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"649",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"650",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"651",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"652",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"653",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"654",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"655",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"656",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"657",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"658",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"659",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"660",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"661",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"662",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"663",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"664",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"665",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"666",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"667",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"668",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"669",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"670",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"671",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"672",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"673",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"674",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"675",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"676",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"677",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"678",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"679",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"680",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"681",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"682",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"683",1.4,0.39313620607922,0.281086559636656,0.0717274847258721,27
"684",1.4,0.401188909901796,0.265538072652858,0.0716526926183266,15
"685",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,15
"686",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"687",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"688",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"689",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"690",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"691",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"692",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"693",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"694",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"695",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"696",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"697",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"698",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"699",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"700",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"701",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"702",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"703",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"704",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"705",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"706",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"707",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"708",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"709",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"710",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"711",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"712",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"713",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"714",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"715",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"716",1.4,0.412565492924363,0.265833781306041,0.0688757890919325,27
"717",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,15
"718",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"719",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"720",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"721",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"722",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"723",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"724",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"725",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"726",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"727",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"728",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"729",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"730",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"731",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"732",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"733",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"734",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"735",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"736",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"737",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"738",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"739",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"740",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"741",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"742",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"743",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"744",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"745",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"746",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"747",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"748",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"749",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"750",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"751",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"752",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"753",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"754",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"755",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"756",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"757",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"758",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"759",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"760",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"761",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"762",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"763",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"764",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"765",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"766",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"767",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"768",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"769",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"770",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"771",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"772",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"773",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"774",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"775",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"776",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"777",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"778",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"779",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"780",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"781",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"782",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"783",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"784",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"785",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"786",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"787",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"788",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"789",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"790",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"791",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"792",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"793",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"794",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"795",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"796",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"797",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"798",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"799",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"800",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"801",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"802",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"803",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"804",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"805",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"806",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"807",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"808",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"809",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"810",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"811",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"812",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"813",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"814",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"815",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"816",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"817",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"818",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"819",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"820",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"821",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"822",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"823",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"824",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"825",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"826",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"827",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"828",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"829",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"830",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"831",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"832",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"833",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"834",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"835",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"836",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"837",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"838",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"839",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"840",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"841",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"842",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"843",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"844",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"845",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"846",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"847",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"848",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"849",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"850",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"851",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"852",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"853",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"854",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"855",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"856",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"857",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"858",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"859",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"860",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"861",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"862",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"863",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"864",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"865",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"866",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"867",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"868",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"869",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"870",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"871",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"872",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"873",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
